"region_id","stock_id","taxon_key","year","catch","score","gapfilled","method"
1,"Centrophorus_lusitanicus-27",600650,2018,148.098182714286,0.647979389674396,1,"Mean gapfilled"
1,"Centrophorus_squamosus-27",600653,2018,443.045497366667,0.308225387735806,0,NA
1,"Centroscyllium_fabricii-27",600656,2018,0.00824,0.647979389674396,1,"Mean gapfilled"
1,"Centroscymnus_coelolepis-27",600662,2018,152.4345112,0.27581071654137,0,NA
1,"Centroselachus_crepidater-27",600663,2018,2.6033899375,0.647979389674396,1,"Mean gapfilled"
1,"Dalatias_licha-27",600669,2018,19.5217714666667,0.647979389674396,1,"Mean gapfilled"
1,"Deania_calcea-27",600670,2018,16.0492095625,0.647979389674396,1,"Mean gapfilled"
1,"Etmopterus_spinax-27",600687,2018,8.45299433333333,0.647979389674396,1,"Mean gapfilled"
1,"Lichia_amia-27",600692,2018,132.585268027778,0.647979389674396,1,"Mean gapfilled"
1,"Limanda_limanda-27",600695,2018,54.3847209722222,0.452643721925948,0,NA
1,"Scymnodon_ringens-27",600700,2018,31.2970466363636,0.647979389674396,1,"Mean gapfilled"
1,"Somniosus_rostratus-27",600704,2018,0.385991071428571,0.647979389674396,1,"Mean gapfilled"
1,"Lithognathus_mormyrus-27",600706,2018,129.827794805556,0.647979389674396,1,"Mean gapfilled"
1,"Lophius_piscatorius-27",600716,2018,473.749014305556,0.408612380023097,0,NA
1,"Oxynotus_centrina-27",600718,2018,65.5662235333333,0.647979389674396,1,"Mean gapfilled"
1,"Oxynotus_paradoxus-27",600719,2018,0.138137555555556,0.647979389674396,1,"Mean gapfilled"
1,"Squatina_squatina-27",600736,2018,0.513944705882353,0.647979389674396,1,"Mean gapfilled"
1,"Isurus_oxyrinchus-27",600752,2018,588.212076117647,0.441917524111469,0,NA
1,"Mugil_cephalus-27",600785,2018,12.8979032666667,0.647979389674396,1,"Mean gapfilled"
1,"Mullus_barbatus_barbatus-27",600790,2018,276.923651055556,0.33746156735414,0,NA
1,"Galeus_melastomus-27",600807,2018,64.2430706470588,0.647979389674396,1,"Mean gapfilled"
1,"Scyliorhinus_canicula-27",600845,2018,87.5192824444444,0.94566453890462,0,NA
1,"Oblada_melanura-27",600850,2018,38.7890440277778,0.647979389674396,1,"Mean gapfilled"
1,"Scyliorhinus_stellaris-27",600854,2018,77.7648071944444,0.647979389674396,1,"Mean gapfilled"
1,"Carcharhinus_plumbeus-27",600880,2018,0.003994,0.647979389674396,1,"Mean gapfilled"
1,"Galeocerdo_cuvier-27",600886,2018,0.56322875,0.647979389674396,1,"Mean gapfilled"
1,"Pagellus_acarne-27",600889,2018,429.449406027778,0.647979389674396,1,"Mean gapfilled"
1,"Pagellus_bogaraveo-27",600890,2018,548.93717625,0.404628166619568,0,NA
1,"Pagellus_erythrinus-27",600893,2018,179.598593222222,0.647979389674396,1,"Mean gapfilled"
1,"Prionace_glauca-27",600898,2018,2347.96212694444,0.99821725850082,0,NA
1,"Sphyrna_zygaena-27",600917,2018,0.0340343055555556,0.647979389674396,1,"Mean gapfilled"
1,"Atrobucca_nibe-27",600941,2018,1.36228888888889,0.647979389674396,1,"Mean gapfilled"
1,"Pseudocaranx_dentex-27",601002,2018,0.008285375,0.647979389674396,1,"Mean gapfilled"
1,"Seriola_dumerili-27",601005,2018,48.6828763846154,0.647979389674396,1,"Mean gapfilled"
1,"Lepidocybium_flavobrunneum-27",601042,2018,29.48558325,0.647979389674396,1,"Mean gapfilled"
1,"Sardinella_aurita-27",601043,2018,75.4535324545455,0.647979389674396,1,"Mean gapfilled"
1,"Ruvettus_pretiosus-27",601044,2018,52.3287838333333,0.647979389674396,1,"Mean gapfilled"
1,"Lampris_guttatus-27",601072,2018,0.0496808461538462,0.647979389674396,1,"Mean gapfilled"
1,"Scomberesox_saurus_saurus-27",601084,2018,254.367811111111,0.647979389674396,1,"Mean gapfilled"
1,"Sparus_aurata-27",601164,2018,344.543690527778,0.749269340421277,0,NA
1,"Sphoeroides_maculatus-27",601181,2018,0.00448833333333333,0.647979389674396,1,"Mean gapfilled"
1,"Stromateus_fiatola-27",601198,2018,81.6084528,0.647979389674396,1,"Mean gapfilled"
1,"Epinephelus_nigritus-27",601207,2018,0.0221163636363636,0.647979389674396,1,"Mean gapfilled"
1,"Trachurus_mediterraneus-27",601278,2018,170.523631266667,0.647979389674396,1,"Mean gapfilled"
1,"Trachurus_picturatus-27",601279,2018,1831.82740313889,0.647979389674396,1,"Mean gapfilled"
1,"Trichiurus_lepturus-27",601288,2018,154.70144775,0.647979389674396,1,"Mean gapfilled"
1,"Ariomma_indica-27",601300,2018,21.3338,0.647979389674396,1,"Mean gapfilled"
1,"Umbrina_cirrosa-27",601306,2018,1.24122641666667,0.647979389674396,1,"Mean gapfilled"
1,"Beryx_decadactylus-27",601319,2018,45.2800109230769,0.647979389674396,1,"Mean gapfilled"
1,"Beryx_splendens-27",601320,2018,55.5728972666667,0.647979389674396,1,"Mean gapfilled"
1,"Mullus_surmuletus-27",601327,2018,177.186089428571,0.647979389674396,1,"Mean gapfilled"
1,"Osmerus_eperlanus-27",601334,2018,0.853589,0.647979389674396,1,"Mean gapfilled"
1,"Pegusa_lascaris-27",601336,2018,68.8018608888889,0.647979389674396,1,"Mean gapfilled"
1,"Phycis_blennoides-27",601340,2018,427.434529388889,0.478865198929751,0,NA
1,"Platichthys_flesus-27",601341,2018,336.296934527778,0.93642904249367,0,NA
1,"Pleuronectes_platessa-27",601342,2018,763.28195025,0.647979389674396,1,"Mean gapfilled"
1,"Pollachius_virens-27",601343,2018,31.8370561764706,0.883753812479645,0,NA
1,"Psetta_maxima-27",601348,2018,260.889247777778,0.463951989419332,0,NA
1,"Sardina_pilchardus-27",601350,2018,44006.8579358333,0.400297987743264,0,NA
1,"Paralichthys_olivaceus-27",601351,2018,1.37306433333333,0.647979389674396,1,"Mean gapfilled"
1,"Serranus_cabrilla-27",601353,2018,105.679219692308,0.647979389674396,1,"Mean gapfilled"
1,"Spondyliosoma_cantharus-27",601356,2018,301.981281055556,0.558269432063554,0,NA
1,"Sprattus_sprattus-27",601357,2018,72.73570075,0.975625888189895,0,NA
1,"Trachinus_draco-27",601363,2018,29.9980435277778,0.647979389674396,1,"Mean gapfilled"
1,"Trachurus_trachurus-27",601365,2018,9550.50034294444,0.40359821294342,0,NA
1,"Chelidonichthys_lucerna-27",601366,2018,30.4439950277778,0.974358258709245,0,NA
1,"Trisopterus_luscus-27",601367,2018,3716.84247702778,0.425787844677959,0,NA
1,"Zeus_faber-27",601370,2018,1015.66558122222,1,0,NA
1,"Hippoglossus_hippoglossus-27",601371,2018,7.92060513888889,0.449725491585288,0,NA
1,"Melanogrammus_aeglefinus-27",601381,2018,524.460132944444,0.718042587923742,0,NA
1,"Microstomus_kitt-27",601382,2018,405.494306055556,0.485495046470132,0,NA
1,"Molva_dypterygia-27",601383,2018,86.8829526571429,0.423363079399058,0,NA
1,"Lutjanus_argentimaculatus-27",601407,2018,0.0386678461538461,0.647979389674396,1,"Mean gapfilled"
1,"Dussumieria_acuta-27",601453,2018,3.4484375,0.647979389674396,1,"Mean gapfilled"
1,"Anthias_anthias-27",601692,2018,0.823786206896552,0.647979389674396,1,"Mean gapfilled"
1,"Atherina_boyeri-27",601696,2018,0.242628,0.647979389674396,1,"Mean gapfilled"
1,"Chromis_chromis-27",601706,2018,0.023066,0.647979389674396,1,"Mean gapfilled"
1,"Sciaena_umbra-27",601707,2018,1.33872176,0.647979389674396,1,"Mean gapfilled"
1,"Lepidotrigla_cavillone-27",601722,2018,112.385766666667,0.647979389674396,1,"Mean gapfilled"
1,"Muraena_helena-27",601729,2018,10.1651615384615,0.647979389674396,1,"Mean gapfilled"
1,"Mola_mola-27",601732,2018,1.14071737931034,0.647979389674396,1,"Mean gapfilled"
1,"Mora_moro-27",601734,2018,35.7312888888889,0.647979389674396,1,"Mean gapfilled"
1,"Liza_aurata-27",601735,2018,12.2838536,0.647979389674396,1,"Mean gapfilled"
1,"Liza_saliens-27",601736,2018,2.2333422,0.647979389674396,1,"Mean gapfilled"
1,"Phycis_phycis-27",601747,2018,162.952145137931,0.647979389674396,1,"Mean gapfilled"
1,"Diplodus_puntazzo-27",601749,2018,8.14088947058823,0.647979389674396,1,"Mean gapfilled"
1,"Diplodus_annularis-27",601752,2018,21.6637213448276,0.647979389674396,1,"Mean gapfilled"
1,"Diplodus_sargus_sargus-27",601753,2018,203.077283774194,0.647979389674396,1,"Mean gapfilled"
1,"Diplodus_vulgaris-27",601754,2018,487.591829066667,0.453045133780268,0,NA
1,"Pagrus_pagrus-27",601756,2018,98.9726199444444,0.647979389674396,1,"Mean gapfilled"
1,"Scorpaena_porcus-27",601758,2018,24.39518375,0.647979389674396,1,"Mean gapfilled"
1,"Scorpaena_scrofa-27",601759,2018,21.2762205555556,0.647979389674396,1,"Mean gapfilled"
1,"Spicara_smaris-27",601766,2018,0.857882,0.647979389674396,1,"Mean gapfilled"
1,"Trachinotus_ovatus-27",601773,2018,0.205395653846154,0.647979389674396,1,"Mean gapfilled"
1,"Macruronus_novaezelandiae-27",601825,2018,392.992405555556,0.335601121165482,0,NA
1,"Alectis_alexandrinus-27",601888,2018,8.433939,0.647979389674396,1,"Mean gapfilled"
1,"Caranx_rhonchus-27",601899,2018,60.6577461724138,0.647979389674396,1,"Mean gapfilled"
1,"Dipturus_batis-27",602058,2018,3.25305664705882,0.647979389674396,1,"Mean gapfilled"
1,"Raja_clavata-27",602059,2018,149.103757888889,0.93112074057656,0,NA
1,"Dasyatis_pastinaca-27",602060,2018,0.595872625,0.647979389674396,1,"Mean gapfilled"
1,"Diplodus_cervinus_cervinus-27",602497,2018,3.81279665517241,0.647979389674396,1,"Mean gapfilled"
1,"Chelon_labrosus-27",602499,2018,15.3425497083333,0.647979389674396,1,"Mean gapfilled"
1,"Thalassoma_pavo-27",602500,2018,0.00622857142857143,0.647979389674396,1,"Mean gapfilled"
1,"Anarhichas_lupus-27",602501,2018,0.037604625,0.391339941629607,0,NA
1,"Chimaera_monstrosa-27",602503,2018,1.30215,0.647979389674396,1,"Mean gapfilled"
1,"Epigonus_telescopus-27",602508,2018,9.00470443333333,0.647979389674396,1,"Mean gapfilled"
1,"Myxine_glutinosa-27",602513,2018,0.511622222222222,0.647979389674396,1,"Mean gapfilled"
1,"Petromyzon_marinus-27",602530,2018,13.4575399333333,0.647979389674396,1,"Mean gapfilled"
1,"Notorynchus_cepedianus-27",602531,2018,0.0701501935483871,0.647979389674396,1,"Mean gapfilled"
1,"Alopias_superciliosus-27",602534,2018,1.15678116666667,0.647979389674396,1,"Mean gapfilled"
1,"Alopias_vulpinus-27",602535,2018,26.2071624375,0.647979389674396,1,"Mean gapfilled"
1,"Mustelus_henlei-27",602540,2018,0.174889222222222,0.647979389674396,1,"Mean gapfilled"
1,"Dasyatis_centroura-27",602572,2018,0.0787931666666667,0.647979389674396,1,"Mean gapfilled"
1,"Gymnura_altavela-27",602577,2018,2.44580379310345,0.647979389674396,1,"Mean gapfilled"
1,"Hydrolagus_colliei-27",602589,2018,0.0198571428571429,0.647979389674396,1,"Mean gapfilled"
1,"Anarhichas_minor-27",603811,2018,0.767893103448276,1,0,NA
1,"Hippoglossoides_platessoides-27",604239,2018,24.9694672142857,0.46080150805427,0,NA
1,"Leucoraja_naevus-27",604326,2018,117.524846205882,0.500008295320865,0,NA
1,"Raja_montagui-27",604329,2018,42.6191959666667,0.95770079053494,0,NA
1,"Myliobatis_aquila-27",604330,2018,16.5158338,0.647979389674396,1,"Mean gapfilled"
1,"Dentex_maroccanus-27",604538,2018,0.791945833333333,0.647979389674396,1,"Mean gapfilled"
1,"Pagrus_caeruleostictus-27",604540,2018,0.426878851851852,0.647979389674396,1,"Mean gapfilled"
1,"Acanthopagrus_bifasciatus-27",604543,2018,27.2806481578947,0.647979389674396,1,"Mean gapfilled"
1,"Umbrina_canariensis-27",604548,2018,8.84386891176471,0.647979389674396,1,"Mean gapfilled"
1,"Raja_brachyura-27",604552,2018,181.456475692308,0.647979389674396,1,"Mean gapfilled"
1,"Labrus_merula-27",604582,2018,0.0045,0.647979389674396,1,"Mean gapfilled"
1,"Lateolabrax_japonicus-27",604589,2018,59.5321488571429,0.647979389674396,1,"Mean gapfilled"
1,"Galeorhinus_galeus-27",604642,2018,6.87058375,0.647979389674396,1,"Mean gapfilled"
1,"Pomadasys_jubelini-27",604708,2018,0.898260454545455,0.647979389674396,1,"Mean gapfilled"
1,"Mugil_soiuy-27",604791,2018,0.000824,0.647979389674396,1,"Mean gapfilled"
1,"Sarda_chiliensis_lineolata-27",604796,2018,0.25265,0.647979389674396,1,"Mean gapfilled"
1,"Spicara_maena-27",604887,2018,0.846578666666667,0.647979389674396,1,"Mean gapfilled"
1,"Citharus_linguatula-27",604943,2018,21.8380923636364,0.647979389674396,1,"Mean gapfilled"
1,"Hoplostethus_mediterraneus_mediterraneus-27",604964,2018,5.388422,0.647979389674396,1,"Mean gapfilled"
1,"Mustelus_mustelus-27",604996,2018,27.1897489411765,0.647979389674396,1,"Mean gapfilled"
1,"Nezumia_aequalis-27",604997,2018,0.678309090909091,0.647979389674396,1,"Mean gapfilled"
1,"Polydactylus_quadrifilis-27",605002,2018,128.93909047619,0.647979389674396,1,"Mean gapfilled"
1,"Pomadasys_incisus-27",605003,2018,1.04652806666667,0.647979389674396,1,"Mean gapfilled"
1,"Pontinus_kuhlii-27",605007,2018,2.1501882,0.647979389674396,1,"Mean gapfilled"
1,"Pseudotolithus_senegallus-27",605009,2018,9.63326023076923,0.647979389674396,1,"Mean gapfilled"
1,"Trigla_lyra-27",605038,2018,16.7254605454545,0.647979389674396,1,"Mean gapfilled"
1,"Pagrus_auriga-27",605066,2018,13.4455635517241,0.647979389674396,1,"Mean gapfilled"
1,"Trigloporus_lastoviza-27",605081,2018,2.802896,0.647979389674396,1,"Mean gapfilled"
1,"Lophius_budegassa-27",605094,2018,48.9090895625,0.995,0,NA
1,"Alosa_fallax-27",605355,2018,16.0535228611111,0.647979389674396,1,"Mean gapfilled"
1,"Halobatrachus_didactylus-27",605429,2018,47.85942,0.647979389674396,1,"Mean gapfilled"
1,"Raja_microocellata-27",605492,2018,0.7775400625,0.647979389674396,1,"Mean gapfilled"
1,"Chelidonichthys_capensis-27",605504,2018,3072.23590907692,0.647979389674396,1,"Mean gapfilled"
1,"Mustelus_asterias-27",605938,2018,3.43211711764706,0.647979389674396,1,"Mean gapfilled"
1,"Epinephelus_marginatus-27",606470,2018,113.380148666667,0.647979389674396,1,"Mean gapfilled"
1,"Balistes_capriscus-27",607327,2018,39.2211963157895,0.647979389674396,1,"Mean gapfilled"
1,"Leucoraja_circularis-27",607614,2018,16.3354863636364,0.647979389674396,1,"Mean gapfilled"
1,"Dipturus_oxyrinchus-27",607616,2018,5.06492326666667,0.647979389674396,1,"Mean gapfilled"
1,"Raja_undulata-27",607617,2018,7.7014,0.647979389674396,1,"Mean gapfilled"
1,"Mobula_mobular-27",607618,2018,0.873729833333333,0.647979389674396,1,"Mean gapfilled"
1,"Leucoraja_fullonica-27",607619,2018,1.17938624137931,0.647979389674396,1,"Mean gapfilled"
1,"Parapristipoma_octolineatum-27",608092,2018,1.92520357142857,0.647979389674396,1,"Mean gapfilled"
1,"Raja_asterias-27",608924,2018,4.68046066666667,0.646711413804735,0,NA
1,"Spectrunculus_grandis-27",608991,2018,0.0030242,0.647979389674396,1,"Mean gapfilled"
1,"Rhinochimaera_atlantica-27",609005,2018,0.2147,0.647979389674396,1,"Mean gapfilled"
1,"Crassostrea_virginica-27",690009,2018,165.569635483871,0.647979389674396,1,"Mean gapfilled"
1,"Pollicipes_pollicipes-27",690043,2018,41.8453180277778,0.647979389674396,1,"Mean gapfilled"
1,"Anadara_granosa-27",690050,2018,1.048332,0.647979389674396,1,"Mean gapfilled"
1,"Aristeus_antennatus-27",690051,2018,23.3455636666667,0.647979389674396,1,"Mean gapfilled"
1,"Mytilus_edulis-27",690053,2018,20944.0178770278,0.392452836829893,0,NA
1,"Illex_coindetii-27",690059,2018,25.69725375,0.647979389674396,1,"Mean gapfilled"
1,"Melicertus_kerathurus-27",690070,2018,1.20702605555556,0.647979389674396,1,"Mean gapfilled"
1,"Sepia_officinalis-27",690085,2018,1230.98206697222,0.930653162357224,0,NA
1,"Cardium_edule-27",690087,2018,2250.19995677778,0.385856736843984,0,NA
1,"Octopus_vulgaris-27",690088,2018,8048.2415151875,0.933243786061785,0,NA
1,"Littorina_littorea-27",690089,2018,3.38855730555556,0.647979389674396,1,"Mean gapfilled"
1,"Palaemon_serratus-27",690090,2018,70.4879815555555,0.647979389674396,1,"Mean gapfilled"
1,"Crangon_crangon-27",690091,2018,83.3535895833333,0.84020206493133,0,NA
1,"Palinurus_elephas-27",690092,2018,6.78761686111111,0.647979389674396,1,"Mean gapfilled"
1,"Parapenaeus_longirostris-27",690109,2018,316.242041933333,0.536121996847514,0,NA
1,"Cancer_pagurus-27",690119,2018,123.380369027778,0.96282936454695,0,NA
1,"Metapenaeus_endeavouri-27",690120,2018,6.68211666666667,0.647979389674396,1,"Mean gapfilled"
1,"Ostrea_edulis-27",690123,2018,172.418518083333,0.647979389674396,1,"Mean gapfilled"
1,"Todarodes_sagittatus-27",690124,2018,178.448729583333,0.347545195017497,0,NA
1,"Homarus_gammarus-27",690125,2018,65.8043000277778,0.877279503800135,0,NA
1,"Solen_vagina-27",690126,2018,13.40515964,0.647979389674396,1,"Mean gapfilled"
1,"Fenneropenaeus_chinensis-27",690133,2018,315.327722580645,0.47745273307369,0,NA
1,"Pecten_maximus-27",690156,2018,547.298807111111,1,0,NA
1,"Pecten_jacobaeus-27",690157,2018,4.40253722222222,0.647979389674396,1,"Mean gapfilled"
1,"Carcinus_maenas-27",690158,2018,229.499871305556,0.613667253499105,0,NA
1,"Ruditapes_decussatus-27",690166,2018,1189.14480044444,0.647979389674396,1,"Mean gapfilled"
1,"Microcosmus_sulcatus-27",690167,2018,0.0170436,0.647979389674396,1,"Mean gapfilled"
1,"Scapharca_cornea-27",690169,2018,4.47440548387097,0.647979389674396,1,"Mean gapfilled"
1,"Mytilus_galloprovincialis-27",690241,2018,227.4916729,0.647979389674396,1,"Mean gapfilled"
1,"Pandalus_borealis-27",690269,2018,17.5816533333333,0.492404758544534,0,NA
1,"Illex_illecebrosus-27",690271,2018,548.601317444444,0.655660534002037,0,NA
1,"Nephrops_norvegicus-27",690273,2018,1527.89446538889,0.98918064305739,0,NA
1,"Crassostrea_gigas-27",690283,2018,14.3948704722222,0.647979389674396,1,"Mean gapfilled"
1,"Palinurus_mauritanicus-27",690305,2018,0.153854361111111,0.647979389674396,1,"Mean gapfilled"
1,"Tapes_pullastra-27",690309,2018,790.306157583333,0.418768854919505,0,NA
1,"Aequipecten_opercularis-27",690314,2018,312.169367694444,1,0,NA
1,"Chaceon_quinquedens-27",690320,2018,5.5831754,0.647979389674396,1,"Mean gapfilled"
1,"Mytilus_platensis-27",690332,2018,0.0681916666666667,0.647979389674396,1,"Mean gapfilled"
1,"Mya_arenaria-27",690337,2018,0.253951515151515,0.647979389674396,1,"Mean gapfilled"
1,"Plesiopenaeus_edwardsianus-27",690343,2018,8.278138,0.647979389674396,1,"Mean gapfilled"
1,"Maja_squinado-27",690387,2018,260.787105277778,0.568061840165345,0,NA
1,"Squilla_mantis-27",690392,2018,562.201844785714,1,0,NA
1,"Paracentrotus_lividus-27",690400,2018,38.3994789722222,0.647979389674396,1,"Mean gapfilled"
1,"Venus_(=Chamelea)_gallina-27",690404,2018,567.035458555556,0.647979389674396,1,"Mean gapfilled"
1,"Haliotis_tuberculata-27",690420,2018,0.272857333333333,0.647979389674396,1,"Mean gapfilled"
1,"Chlamys_varia-27",690423,2018,38.2624031944444,0.647979389674396,1,"Mean gapfilled"
1,"Necora_puber-27",690425,2018,41.1359731666667,0.937814219085306,0,NA
1,"Nototodarus_sloanii-27",690430,2018,4.6263,0.647979389674396,1,"Mean gapfilled"
1,"Buccinum_undatum-27",690434,2018,201.671081777778,1,0,NA
1,"Loligo_forbesii-27",690595,2018,4.13803453846154,0.647979389674396,1,"Mean gapfilled"
1,"Scyllarides_latus-27",690598,2018,12.690889125,0.647979389674396,1,"Mean gapfilled"
1,"Spisula_ovalis-27",690631,2018,3.97209373076923,0.647979389674396,1,"Mean gapfilled"
1,"Spisula_solida-27",690671,2018,470.205743454545,0.647979389674396,1,"Mean gapfilled"
1,"Liocarcinus_depurator-27",690676,2018,3.00833333333333,0.647979389674396,1,"Mean gapfilled"
1,"Glycymeris_glycymeris-27",690678,2018,28.1589507058824,0.467253359744611,0,NA
1,"Eledone_cirrhosa-27",690684,2018,232.3311080625,0.647979389674396,1,"Mean gapfilled"
1,"Venus_verrucosa-27",690693,2018,26.5269223235294,0.40437743196229,0,NA
1,"Nematopalaemon_schmitti-27",690694,2018,15.0706666666667,0.647979389674396,1,"Mean gapfilled"
1,"Tonna_galea-27",690750,2018,1.92693076923077,0.647979389674396,1,"Mean gapfilled"
1,"Chaceon_affinis-27",690753,2018,19.2829627777778,0.647979389674396,1,"Mean gapfilled"
1,"Ensis_ensis-27",690754,2018,128.530310666667,0.647979389674396,1,"Mean gapfilled"
1,"Pharus_legumen-27",690759,2018,391.608329333333,0.314946081331551,0,NA
1,"Marine_animals-34",1e+05,2018,9.09098443333333,0.0647979389674396,1,"Mean gapfilled"
1,"Scombroids-34",100036,2018,5.57957147222222,0.0647979389674396,1,"Mean gapfilled"
1,"Sharks_rays_chimaeras-34",100038,2018,24.6034707222222,0.0647979389674396,1,"Mean gapfilled"
1,"Marine_fishes_not_identified-34",100039,2018,547.494072194444,0.0647979389674396,1,"Mean gapfilled"
1,"Miscellaneous_marine_crustaceans-34",100047,2018,5.87587055555556,0.0647979389674396,1,"Mean gapfilled"
1,"Clams_cockles_arkshells-34",100056,2018,0.731166153846154,0.0647979389674396,1,"Mean gapfilled"
1,"Miscellaneous_marine_molluscs-34",100058,2018,2.77556677777778,0.0647979389674396,1,"Mean gapfilled"
1,"Shrimps_prawns-34",100345,2018,60.5586677222222,0.0647979389674396,1,"Mean gapfilled"
1,"Cephalopoda-34",290002,2018,0.139300846153846,0.161994847418599,1,"Mean gapfilled"
